Timestep,Sector,Num CellSmutans,OccupiedSpace CellSmutans,Target CellSmutans,Num CellSmitis,OccupiedSpace CellSmitis,Target CellSmitis,Num Macromoleculeahl,OccupiedSpace Macromoleculeahl,Diffusion Rate Macromoleculeahl,Target Macromoleculeahl,EmptySpace Sector
6750,2,0,0.0,0,0,0.0,0,12,5.986851878146823e-08,1.0,14,4.5878749401314805
6750,3,0,0.0,0,0,0.0,0,15,7.48356484768353e-08,1.0,11,4.587874925164351
6750,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.587875
6750,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
6750,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
6750,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
6900,0,1,0.0,1,0,0.0,0,7,3.4923302622523144e-08,1.0,7,4.587874965076697
6900,1,0,0.0,0,0,0.0,0,17,8.481373494041335e-08,1.0,14,4.587874915186265
6900,2,0,0.0,0,0,0.0,0,14,6.984660524504627e-08,1.0,15,4.5878749301533945
6900,3,0,0.0,0,0,0.0,0,11,5.4879475549679226e-08,1.0,12,4.587874945120524
6900,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.587875
6900,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
6900,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
6900,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
7050,0,1,0.0,1,0,0.0,0,7,3.4923302622523144e-08,1.0,7,4.587874965076697
7050,1,0,0.0,0,0,0.0,0,14,6.984660524504627e-08,1.0,14,4.5878749301533945
7050,2,0,0.0,0,0,0.0,0,15,7.48356484768353e-08,1.0,12,4.587874925164351
7050,3,0,0.0,0,0,0.0,0,12,5.986851878146823e-08,1.0,13,4.5878749401314805
7050,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.587875
7050,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
7050,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
7050,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
7200,0,1,0.0,1,0,0.0,0,7,3.4923302622523144e-08,1.0,6,4.587874965076697
7200,1,0,0.0,0,0,0.0,0,14,6.984660524504627e-08,1.0,15,4.5878749301533945
7200,2,0,0.0,0,0,0.0,0,12,5.986851878146823e-08,1.0,8,4.5878749401314805
7200,3,0,0.0,0,0,0.0,0,13,6.485756201325725e-08,1.0,15,4.5878749351424375
7200,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.587875
7200,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
7200,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
7200,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
7350,0,1,0.0,1,0,0.0,0,6,2.993425939073412e-08,1.0,5,4.58787497006574
7350,1,0,0.0,0,0,0.0,0,15,7.48356484768353e-08,1.0,15,4.587874925164351
7350,2,0,0.0,0,0,0.0,0,8,3.9912345854312164e-08,1.0,10,4.587874960087654
7350,3,0,0.0,0,0,0.0,0,15,7.48356484768353e-08,1.0,13,4.587874925164351
7350,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.587875
7350,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
7350,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
7350,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
7500,0,1,0.0,1,0,0.0,0,5,2.49452161589451e-08,1.0,6,4.587874975054783
7500,1,0,0.0,0,0,0.0,0,15,7.48356484768353e-08,1.0,12,4.587874925164351
7500,2,0,0.0,0,0,0.0,0,10,4.98904323178902e-08,1.0,12,4.587874950109567
7500,3,0,0.0,0,0,0.0,0,13,6.485756201325725e-08,1.0,11,4.5878749351424375
7500,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.587875
7500,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
7500,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
7500,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
7650,0,1,0.0,1,0,0.0,0,6,2.993425939073412e-08,1.0,6,4.58787497006574
7650,1,0,0.0,0,0,0.0,0,12,5.986851878146823e-08,1.0,11,4.5878749401314805
7650,2,0,0.0,0,0,0.0,0,12,5.986851878146823e-08,1.0,10,4.5878749401314805
7650,3,0,0.0,0,0,0.0,0,11,5.4879475549679226e-08,1.0,11,4.587874945120524
7650,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.587875
7650,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
7650,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
7650,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
7800,0,1,0.0,1,0,0.0,0,6,2.993425939073412e-08,1.0,7,4.58787497006574
7800,1,0,0.0,0,0,0.0,0,11,5.4879475549679226e-08,1.0,11,4.587874945120524
7800,2,0,0.0,0,0,0.0,0,10,4.98904323178902e-08,1.0,7,4.587874950109567
7800,3,0,0.0,0,0,0.0,0,11,5.4879475549679226e-08,1.0,12,4.587874945120524
7800,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.587875
7800,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
7800,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
7800,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
7950,0,1,0.0,1,0,0.0,0,7,3.4923302622523144e-08,1.0,4,4.587874965076697
7950,1,0,0.0,0,0,0.0,0,11,5.4879475549679226e-08,1.0,11,4.587874945120524
7950,2,0,0.0,0,0,0.0,0,7,3.4923302622523144e-08,1.0,7,4.587874965076697
7950,3,0,0.0,0,0,0.0,0,12,5.986851878146823e-08,1.0,11,4.5878749401314805
7950,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.587875
7950,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
7950,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
7950,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
8100,0,1,0.0,1,0,0.0,0,4,1.9956172927156082e-08,1.0,5,4.587874980043827
8100,1,0,0.0,0,0,0.0,0,11,5.4879475549679226e-08,1.0,10,4.587874945120524
8100,2,0,0.0,0,0,0.0,0,7,3.4923302622523144e-08,1.0,6,4.587874965076697
8100,3,0,0.0,0,0,0.0,0,11,5.4879475549679226e-08,1.0,10,4.587874945120524
8100,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.587875
8100,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
8100,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
8100,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
8250,0,1,0.0,1,0,0.0,0,5,2.49452161589451e-08,1.0,6,4.587874975054783
8250,1,0,0.0,0,0,0.0,0,10,4.98904323178902e-08,1.0,9,4.587874950109567
8250,2,0,0.0,0,0,0.0,0,6,2.993425939073412e-08,1.0,5,4.58787497006574
8250,3,0,0.0,0,0,0.0,0,10,4.98904323178902e-08,1.0,11,4.587874950109567
8250,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.587875
8250,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
8250,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
8250,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
8400,0,1,0.0,1,0,0.0,0,6,2.993425939073412e-08,1.0,6,4.58787497006574
8400,1,0,0.0,0,0,0.0,0,9,4.4901389086101185e-08,1.0,10,4.58787495509861
8400,2,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,4,4.587874975054783
8400,3,0,0.0,0,0,0.0,0,11,5.4879475549679226e-08,1.0,9,4.587874945120524
8400,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.587875
8400,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
8400,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
8400,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
8550,0,1,0.0,1,0,0.0,0,6,2.993425939073412e-08,1.0,5,4.58787497006574
8550,1,0,0.0,0,0,0.0,0,10,4.98904323178902e-08,1.0,11,4.587874950109567
8550,2,0,0.0,0,0,0.0,0,4,1.9956172927156082e-08,1.0,5,4.587874980043827
8550,3,0,0.0,0,0,0.0,0,9,4.4901389086101185e-08,1.0,7,4.58787495509861
8550,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.587875
8550,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
8550,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
8550,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
8700,0,1,0.0,1,0,0.0,0,5,2.49452161589451e-08,1.0,5,4.587874975054783
8700,1,0,0.0,0,0,0.0,0,11,5.4879475549679226e-08,1.0,11,4.587874945120524
8700,2,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,6,4.587874975054783
8700,3,0,0.0,0,0,0.0,0,7,3.4923302622523144e-08,1.0,6,4.587874965076697
8700,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.587875
8700,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
8700,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
8700,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
8850,0,1,0.0,1,0,0.0,0,5,2.49452161589451e-08,1.0,5,4.587874975054783
8850,1,0,0.0,0,0,0.0,0,11,5.4879475549679226e-08,1.0,14,4.587874945120524
8850,2,0,0.0,0,0,0.0,0,6,2.993425939073412e-08,1.0,6,4.58787497006574
8850,3,0,0.0,0,0,0.0,0,6,2.993425939073412e-08,1.0,3,4.58787497006574
8850,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.587875
8850,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
8850,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
8850,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
9000,0,1,0.0,1,0,0.0,0,5,2.49452161589451e-08,1.0,6,4.587874975054783
9000,1,0,0.0,0,0,0.0,0,14,6.984660524504627e-08,1.0,12,4.5878749301533945
9000,2,0,0.0,0,0,0.0,0,6,2.993425939073412e-08,1.0,6,4.58787497006574
9000,3,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,4,4.58787498503287
9000,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.587875
9000,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
9000,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
9000,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
9150,0,1,0.0,1,0,0.0,0,6,2.993425939073412e-08,1.0,6,4.58787497006574
9150,1,0,0.0,0,0,0.0,0,12,5.986851878146823e-08,1.0,12,4.5878749401314805
9150,2,0,0.0,0,0,0.0,0,6,2.993425939073412e-08,1.0,5,4.58787497006574
9150,3,0,0.0,0,0,0.0,0,4,1.9956172927156082e-08,1.0,5,4.587874980043827
9150,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.587875
9150,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
9150,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
9150,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
9300,0,1,0.0,1,0,0.0,0,6,2.993425939073412e-08,1.0,4,4.58787497006574
9300,1,0,0.0,0,0,0.0,0,12,5.986851878146823e-08,1.0,14,4.5878749401314805
9300,2,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,5,4.587874975054783
9300,3,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,4,4.587874975054783
9300,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.587875
9300,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
9300,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
9300,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
9450,0,1,0.0,1,0,0.0,0,4,1.9956172927156082e-08,1.0,5,4.587874980043827
9450,1,0,0.0,0,0,0.0,0,14,6.984660524504627e-08,1.0,13,4.5878749301533945
9450,2,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,5,4.587874975054783
9450,3,0,0.0,0,0,0.0,0,4,1.9956172927156082e-08,1.0,4,4.587874980043827
9450,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.587875
9450,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
9450,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
9450,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
9600,0,1,0.0,1,0,0.0,0,5,2.49452161589451e-08,1.0,5,4.587874975054783
9600,1,0,0.0,0,0,0.0,0,13,6.485756201325725e-08,1.0,11,4.5878749351424375
9600,2,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,5,4.587874975054783
9600,3,0,0.0,0,0,0.0,0,4,1.9956172927156082e-08,1.0,3,4.587874980043827
9600,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.587875
9600,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
9600,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
9600,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
9750,0,1,0.0,1,0,0.0,0,5,2.49452161589451e-08,1.0,5,4.587874975054783
9750,1,0,0.0,0,0,0.0,0,11,5.4879475549679226e-08,1.0,10,4.587874945120524
9750,2,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,5,4.587874975054783
9750,3,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,4.58787498503287
9750,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.587875
9750,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
9750,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
9750,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
9900,0,1,0.0,1,0,0.0,0,5,2.49452161589451e-08,1.0,5,4.587874975054783
9900,1,0,0.0,0,0,0.0,0,10,4.98904323178902e-08,1.0,9,4.587874950109567
9900,2,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,6,4.587874975054783
9900,3,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,4.58787498503287
9900,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.587875
9900,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
9900,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
9900,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
10050,0,1,0.0,1,0,0.0,0,5,2.49452161589451e-08,1.0,5,4.587874975054783
10050,1,0,0.0,0,0,0.0,0,9,4.4901389086101185e-08,1.0,9,4.58787495509861
10050,2,0,0.0,0,0,0.0,0,6,2.993425939073412e-08,1.0,5,4.58787497006574
10050,3,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,4.58787498503287
10050,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.587875
10050,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
10050,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
10050,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
10200,0,1,0.0,1,0,0.0,0,5,2.49452161589451e-08,1.0,5,4.587874975054783
10200,1,0,0.0,0,0,0.0,0,9,4.4901389086101185e-08,1.0,7,4.58787495509861
10200,2,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,5,4.587874975054783
10200,3,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,4.58787498503287
10200,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.587875
10200,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
10200,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
10200,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
10350,0,1,0.0,1,0,0.0,0,5,2.49452161589451e-08,1.0,5,4.587874975054783
10350,1,0,0.0,0,0,0.0,0,7,3.4923302622523144e-08,1.0,7,4.587874965076697
10350,2,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,5,4.587874975054783
10350,3,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,4.58787498503287
10350,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.587875
10350,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
10350,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
10350,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
10500,0,1,0.0,1,0,0.0,0,5,2.49452161589451e-08,1.0,5,4.587874975054783
10500,1,0,0.0,0,0,0.0,0,7,3.4923302622523144e-08,1.0,8,4.587874965076697
10500,2,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,4,4.587874975054783
10500,3,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,2,4.58787498503287
10500,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.587875
10500,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
10500,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
10500,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
10650,0,1,0.0,1,0,0.0,0,5,2.49452161589451e-08,1.0,5,4.587874975054783
10650,1,0,0.0,0,0,0.0,0,8,3.9912345854312164e-08,1.0,8,4.587874960087654
10650,2,0,0.0,0,0,0.0,0,4,1.9956172927156082e-08,1.0,4,4.587874980043827
10650,3,0,0.0,0,0,0.0,0,2,9.978086463578041e-09,1.0,2,4.587874990021913
10650,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.587875
10650,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
10650,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
10650,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
10800,0,1,0.0,1,0,0.0,0,5,2.49452161589451e-08,1.0,6,4.587874975054783
10800,1,0,0.0,0,0,0.0,0,8,3.9912345854312164e-08,1.0,5,4.587874960087654
10800,2,0,0.0,0,0,0.0,0,4,1.9956172927156082e-08,1.0,4,4.587874980043827
10800,3,0,0.0,0,0,0.0,0,2,9.978086463578041e-09,1.0,2,4.587874990021913
10800,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.587875
10800,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
10800,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
10800,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
10950,0,1,0.0,1,0,0.0,0,6,2.993425939073412e-08,1.0,6,4.58787497006574
10950,1,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,4,4.587874975054783
10950,2,0,0.0,0,0,0.0,0,4,1.9956172927156082e-08,1.0,4,4.587874980043827
10950,3,0,0.0,0,0,0.0,0,2,9.978086463578041e-09,1.0,3,4.587874990021913
10950,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.587875
10950,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
10950,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
10950,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
11100,0,1,0.0,1,0,0.0,0,6,2.993425939073412e-08,1.0,5,4.58787497006574
11100,1,0,0.0,0,0,0.0,0,4,1.9956172927156082e-08,1.0,6,4.587874980043827
11100,2,0,0.0,0,0,0.0,0,4,1.9956172927156082e-08,1.0,4,4.587874980043827
11100,3,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,2,4.58787498503287
11100,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.587875
11100,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
11100,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
11100,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
11250,0,1,0.0,1,0,0.0,0,5,2.49452161589451e-08,1.0,4,4.587874975054783
11250,1,0,0.0,0,0,0.0,0,6,2.993425939073412e-08,1.0,6,4.58787497006574
11250,2,0,0.0,0,0,0.0,0,4,1.9956172927156082e-08,1.0,4,4.587874980043827
11250,3,0,0.0,0,0,0.0,0,2,9.978086463578041e-09,1.0,1,4.587874990021913
11250,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.587875
11250,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
11250,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
11250,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
11400,0,1,0.0,1,0,0.0,0,4,1.9956172927156082e-08,1.0,3,4.587874980043827
11400,1,0,0.0,0,0,0.0,0,6,2.993425939073412e-08,1.0,5,4.58787497006574
11400,2,0,0.0,0,0,0.0,0,4,1.9956172927156082e-08,1.0,4,4.587874980043827
11400,3,0,0.0,0,0,0.0,0,1,4.9890432317890205e-09,1.0,1,4.5878749950109565
11400,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.587875
11400,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
11400,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
11400,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
11550,0,1,0.0,1,0,0.0,0,3,1.4967129695367058e-08,1.0,2,4.58787498503287
11550,1,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,5,4.587874975054783
11550,2,0,0.0,0,0,0.0,0,4,1.9956172927156082e-08,1.0,4,4.587874980043827
11550,3,0,0.0,0,0,0.0,0,1,4.9890432317890205e-09,1.0,1,4.5878749950109565
11550,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.587875
11550,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
11550,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
11550,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
11700,0,1,0.0,1,0,0.0,0,2,9.978086463578041e-09,1.0,3,4.587874990021913
11700,1,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,5,4.587874975054783
11700,2,0,0.0,0,0,0.0,0,4,1.9956172927156082e-08,1.0,3,4.587874980043827
11700,3,0,0.0,0,0,0.0,0,1,4.9890432317890205e-09,1.0,1,4.5878749950109565
11700,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.587875
11700,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
11700,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
11700,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
11850,0,1,0.0,1,0,0.0,0,3,1.4967129695367058e-08,1.0,4,4.58787498503287
11850,1,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,4,4.587874975054783
11850,2,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,4.58787498503287
11850,3,0,0.0,0,0,0.0,0,1,4.9890432317890205e-09,1.0,1,4.5878749950109565
11850,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.587875
11850,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
11850,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
11850,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
12000,0,1,0.0,1,0,0.0,0,4,1.9956172927156082e-08,1.0,5,4.587874980043827
12000,1,0,0.0,0,0,0.0,0,4,1.9956172927156082e-08,1.0,3,4.587874980043827
12000,2,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,4.58787498503287
12000,3,0,0.0,0,0,0.0,0,1,4.9890432317890205e-09,1.0,1,4.5878749950109565
12000,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.587875
12000,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
12000,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
12000,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
12150,0,1,0.0,1,0,0.0,0,5,2.49452161589451e-08,1.0,3,4.587874975054783
12150,1,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,4,4.58787498503287
12150,2,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,2,4.58787498503287
12150,3,0,0.0,0,0,0.0,0,1,4.9890432317890205e-09,1.0,1,4.5878749950109565
12150,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.587875
12150,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
12150,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
12150,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
12300,0,1,0.0,1,0,0.0,0,3,1.4967129695367058e-08,1.0,5,4.58787498503287
12300,1,0,0.0,0,0,0.0,0,4,1.9956172927156082e-08,1.0,2,4.587874980043827
12300,2,0,0.0,0,0,0.0,0,2,9.978086463578041e-09,1.0,1,4.587874990021913
12300,3,0,0.0,0,0,0.0,0,1,4.9890432317890205e-09,1.0,1,4.5878749950109565
12300,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.587875
12300,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
12300,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
12300,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
12450,0,1,0.0,1,0,0.0,0,5,2.49452161589451e-08,1.0,4,4.587874975054783
12450,1,0,0.0,0,0,0.0,0,2,9.978086463578041e-09,1.0,2,4.587874990021913
12450,2,0,0.0,0,0,0.0,0,1,4.9890432317890205e-09,1.0,1,4.5878749950109565
12450,3,0,0.0,0,0,0.0,0,1,4.9890432317890205e-09,1.0,2,4.5878749950109565
12450,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.587875
12450,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
12450,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
12450,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
12600,0,1,0.0,1,0,0.0,0,4,1.9956172927156082e-08,1.0,3,4.587874980043827
12600,1,0,0.0,0,0,0.0,0,2,9.978086463578041e-09,1.0,2,4.587874990021913
12600,2,0,0.0,0,0,0.0,0,1,4.9890432317890205e-09,1.0,1,4.5878749950109565
12600,3,0,0.0,0,0,0.0,0,2,9.978086463578041e-09,1.0,2,4.587874990021913
12600,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.587875
12600,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
12600,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
12600,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
12750,0,1,0.0,1,0,0.0,0,3,1.4967129695367058e-08,1.0,4,4.58787498503287
